Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Perum Nindya Asri 2";"Unnamed Road, Segumun, Meteseh, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Segumun, Meteseh, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";"";"-7.0741002";"110.2879956";"https://maps.google.com/?cid=0x0:0x32a6c2a0236b5ac3"
"perumahan";"Komplek perumahan";"Perumahan Villa Campurejo Asri";"Longas Lor, Campurejo, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Campurejo, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";"";"-7.092993";"110.2944848";"https://maps.google.com/?cid=0x0:0xefe6866c3e6e0b80"
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Asri Land 1";"W7HX+CH2, Rejosari, Trisobo, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Rejosari, Trisobo, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";"";"-7.0714967";"110.2989004";"https://maps.google.com/?cid=0x0:0x3e539e0f64ce2480"
"perumahan";"Otoritas Perumahan";"Perumahan Subsidi Puri Maharani Cluster";"Rejosari, Meteseh, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51272";"Meteseh, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51272";"Indonesia";"";"-7.0680263";"110.2969049";"https://maps.google.com/?cid=0x0:0x74424e085c60bbe6"
"perumahan";"Otoritas Perumahan";"MAHARANI VILLAGE";"Jalan Limbangan Km 1, Boja, Rejosari, Salamsari, Boja, Kendal Regency, Central Java 51381";"Boja, Rejosari, Salamsari, Boja, Kendal Regency";"JAWA TENGAH";"51381";"Indonesia";" 082136644511";"-7.1086822";"110.2779461";"https://maps.google.com/?cid=0x0:0xf37cb729441a85bb"
"perumahan";"Perumahan";"GREEN SAPPHIRE RESIDENCE";"W78X+66C, Jl. Green Sapphire Residence, Nglorok, Campurejo, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Jl. Green Sapphire Residence, Nglorok, Campurejo, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";" 081131116215";"-7.0846974";"110.2981483";"https://maps.google.com/?cid=0x0:0x42ec257730c8094b"
"perumahan";"Komplek perumahan";"Perumahan TAMAN ASTER";"Jl. Tulang Bawang, Teseh, Meteseh, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Teseh, Meteseh, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";" 085877753570";"-7.0849289";"110.2873486";"https://maps.google.com/?cid=0x0:0xf62930e3ddfab14"
"perumahan";"Pembangunan Perumahan";"Perumahan Elysium I Boja";"RT.6/RW.7, Simbang Badakan, Bebengan, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Simbang Badakan, Bebengan, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";"";"-7.1007075";"110.2639932";"https://maps.google.com/?cid=0x0:0xe9aec8f2c8b08372"
"perumahan";"Komplek perumahan";"Perumahan Paramagraha Village Salamsari";"V7MM+VP8, Salam, Salamsari, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"Salam, Salamsari, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";"";"-7.1153401";"110.2843335";"https://maps.google.com/?cid=0x0:0xd00e6ad2f8d88a78"
"perumahan";"Komplek perumahan";"Perumahan Puri Lily Residence";"Jl. Rowosari, RT.02/RW.05, Teseh, Meteseh, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381";"RT.02/RW.05, Teseh, Meteseh, Kec. Boja, Kabupaten Kendal";"JAWA TENGAH";"51381";"Indonesia";" 083839026346";"-7.080853";"110.294839";"https://maps.google.com/?cid=0x0:0x79bcc64952494432"
"perumahan";"";"Cepiring Permata Indah 2";"3572+GQQ, Perum Cepiring Permata Indah II, Jambangan, Botomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Perum Cepiring Permata Indah II, Jambangan, Botomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9361665";"110.1519836";"https://maps.google.com/?cid=0x0:0xafaef420db72edb3"
"perumahan";"Otoritas Perumahan";"Perum Griya Cepiring Asri";"3582+XFM, Sembung, Cepiring, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Sembung, Cepiring, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";" 081325036173";"-6.9325295";"110.1511856";"https://maps.google.com/?cid=0x0:0x8ba3ba26d3955464"
"perumahan";"Perumahan";"Perumahan Cepiring Indah";"3562+HJ3, Jl. Cempaka, Jambangan, Botomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Jl. Cempaka, Jambangan, Botomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9386208";"110.1515505";"https://maps.google.com/?cid=0x0:0xd4c17f342411c614"
"perumahan";"Komplek perumahan";"Tagara Village Kendal";"35C2+9PF, Jl. Cepiring-Gemuh, Cepiring Tengah, Cepiring, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Jl. Cepiring-Gemuh, Cepiring Tengah, Cepiring, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9289031";"110.1516204";"https://maps.google.com/?cid=0x0:0x888263aa9bdc0a41"
"perumahan";"Perumahan";"Perumahan GRAND INDAH BOULEVARD CITY 2";"Jl. Cepiring-Gemuh, Penjalin, Botomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Penjalin, Botomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";" 082243712123";"-6.9415034";"110.1495806";"https://maps.google.com/?cid=0x0:0xad5231324ca1e309"
"perumahan";"Komplek perumahan";"Perumahan Taman Sari A25 Cepiring";"3542+2F3, Perum tamansari A5, Debong Kidul, Botomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Perum tamansari A5, Debong Kidul, Botomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";" 089648940184";"-6.944986";"110.1511718";"https://maps.google.com/?cid=0x0:0x7db7a9923801cd23"
"perumahan";"Pembangunan Perumahan";"Perumahan PG Nirasari";"35G6+422, Cepiring Timur, Cepiring, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Cepiring Timur, Cepiring, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9246509";"110.1600372";"https://maps.google.com/?cid=0x0:0xdc3aacca5e442cd8"
"perumahan";"Komplek perumahan";"Perumahan Taman Anggrek";"35C3+F9F, Cepiring Tengah, Cepiring, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Cepiring Tengah, Cepiring, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9288225";"110.1534184";"https://maps.google.com/?cid=0x0:0x2bfd17a0b02a2e0f"
"perumahan";"Gedung Apartemen";"The Best House";"35R2+F6Q, Rejomulyo, Sidomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Rejomulyo, Sidomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";" 087832246394";"-6.9087908";"110.1506242";"https://maps.google.com/?cid=0x0:0xf4f91c2ead5b53fe"
"perumahan";"Developer Rumah Hunian Khusus";"THE MUTIARA RESIDENCE";"35J4+5FJ, The Mutiara Residence, Jambangan, Botomulyo, Damarsari Kidul, Damarsari, Cepiring, Kendal Regency, Central Java 51352";"The Mutiara Residence, Jambangan, Botomulyo, Damarsari Kidul, Damarsari, Cepiring, Kendal Regency";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9195481";"110.1561382";"https://maps.google.com/?cid=0x0:0x261e5d8a0b0bbe66"
"perumahan";"Otoritas Perumahan";"Cepiring kendal";"348Q+MG3, RT.001/RW.005, Pencarikan, Gondang, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah";"Kabupaten Kendal, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.9333568";"110.138807";"https://maps.google.com/?cid=0x0:0xfc313964b4070b9a"
"perumahan";"Komplek perumahan";"Sultan Residence 1";"Jl. Palapa II, Penjalin, Botomulyo, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Penjalin, Botomulyo, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";" 085290324994";"-6.942708";"110.1483052";"https://maps.google.com/?cid=0x0:0xd151edd6c990cea4"
"perumahan";"perumahan";"Perumahan";"454G+65Q, Jl. Bahari, Gebang Satu, Korowelang Anyar, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Jl. Bahari, Gebang Satu, Korowelang Anyar, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.894349";"110.1754039";"https://maps.google.com/?cid=0x0:0x5caf17e9e7fef961"
"perumahan";"Komplek perumahan";"Posko KKN-T Juwiring UAA Kelompok 5";"35V4+5W3, Juwiring Kidul, Juwiring, Kec. Cepiring, Kabupaten Kendal, Jawa Tengah 51352";"Juwiring Kidul, Juwiring, Kec. Cepiring, Kabupaten Kendal";"JAWA TENGAH";"51352";"Indonesia";"";"-6.9071436";"110.1573244";"https://maps.google.com/?cid=0x0:0xe313788dfe97379"
"perumahan";"Pembangunan Perumahan";"Perumahan GEMUH RESIDENCE";"24MQ+9QQ, Krompaan Satu, Krompaan, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Krompaan Satu, Krompaan, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";" 081329751623";"-6.9665304";"110.1394697";"https://maps.google.com/?cid=0x0:0x9ba6f1926f7a4fe8"
"perumahan";"Komplek perumahan";"Perumahan Gemuh Bumi Indah";"Perumahan Jl. Gemuh Bumi Indah No.27, Krompaan Dua, Krompaan, Gemuh, Kendal Regency, Central Java 51356";"Krompaan Dua, Krompaan, Gemuh, Kendal Regency";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9697351";"110.138565";"https://maps.google.com/?cid=0x0:0xdc1050359dcc2a47"
"perumahan";"perumahan";"Rumah chalista";"24JQ+3P8, kp, Krompaan Dua, Gemuhblanten, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"kp, Krompaan Dua, Gemuhblanten, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.969869";"110.139445";"https://maps.google.com/?cid=0x0:0x5c08b9cac402616c"
"perumahan";"perumahan";"Rumah Comell";"246J+9JH, Jl. Anim, Dusun I, Galih, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Jl. Anim, Dusun I, Galih, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9890721";"110.1315984";"https://maps.google.com/?cid=0x0:0x77245c407ca7949a"
"perumahan";"Perumahan rakyat";"Perum Permata Jenarsari";"23RW+8VQ, Jenarsari Gemuh, Jenarsari Tengah, Jenarsari, Kendal, Kabupaten Kendal, Jawa Tengah 51356";"Jenarsari Gemuh, Jenarsari Tengah, Jenarsari, Kendal, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";" +6584343822";"-6.9591508";"110.0972218";"https://maps.google.com/?cid=0x0:0x212e6a34548ec197"
"perumahan";"Perumahan";"Kholisoh.";"24JP+RC8, Jl. Wisanggeni V, Krompaan Satu, Krompaan, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Jl. Wisanggeni V, Krompaan Satu, Krompaan, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9679734";"110.1360803";"https://maps.google.com/?cid=0x0:0x16f3330c3c21a64b"
"perumahan";"Pembangunan Perumahan";"Jl Perumahan krompaan Timur";"24JQ+2JP, Krompaan Dua, Krompaan, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Krompaan Dua, Krompaan, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.969902";"110.1390781";"https://maps.google.com/?cid=0x0:0xf80943895719f08b"
"perumahan";"Komplek perumahan";"Perumahan Graha Asri Pucangrejo";"24W4+PX, Rancang, Pucangrejo, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Rancang, Pucangrejo, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.953162";"110.1074703";"https://maps.google.com/?cid=0x0:0x9580192c847bfc84"
"perumahan";"Komplek perumahan";"Rumah SD";"24JH+5RM, Gebang Selatan, Gebang, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Gebang Selatan, Gebang, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9695434";"110.1295566";"https://maps.google.com/?cid=0x0:0xa6492c6e35c60e81"
"perumahan";"Komplek perumahan";"Rumah Pak Mahmud";"24GQ+QQV, Sedayu Utara, Sedayu, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Sedayu Utara, Sedayu, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";" 08993496869";"-6.973016";"110.1394167";"https://maps.google.com/?cid=0x0:0x6f3d3938d2b7ca12"
"perumahan";"Pembangunan Perumahan";"Rumah pak Kiswanto";"Perumahan Jl. Gemuh Bumi Indah No.27, Krompaan Dua, Krompaan, Gemuh, Kendal Regency, Central Java 51356";"Krompaan Dua, Krompaan, Gemuh, Kendal Regency";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9700361";"110.1396758";"https://maps.google.com/?cid=0x0:0x665297fa68f1dc67"
"perumahan";"Pembangunan Perumahan";"Harko";"24GV+W29, Karangturi, Gemuhblanten, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Karangturi, Gemuhblanten, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9727228";"110.1426119";"https://maps.google.com/?cid=0x0:0xdb9472036e5314df"
"perumahan";"perumahan";"Rumah Milla";"246J+8HG, Jl. Anim, Dusun I, Galih, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Jl. Anim, Dusun I, Galih, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";"";"-6.9891764";"110.13145";"https://maps.google.com/?cid=0x0:0x24ef783be30bfaf8"
"perumahan";"Pembangunan Perumahan";"PERUM GRIYA REJO SENTOSA";"24Q7+2MR, Planjen, Poncorejo, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356";"Planjen, Poncorejo, Kec. Gemuh, Kabupaten Kendal";"JAWA TENGAH";"51356";"Indonesia";" 081325545110";"-6.9623839";"110.1141268";"https://maps.google.com/?cid=0x0:0xd2a5d5bb16dbcb76"
"perumahan";"Komplek perumahan";"Perumahan Graha Raya 1";"3753+2MC, Jl. Maliyah, Sekopek Kulon, Sarirejo, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372";"Jl. Maliyah, Sekopek Kulon, Sarirejo, Kec. Kaliwungu, Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";"";"-6.9424461";"110.2541521";"https://maps.google.com/?cid=0x0:0xf02bf29b2aae7dee"
"perumahan";"Komplek perumahan";"Perumahan Sehati Kaliwungu";"Jl. Tol Semarang - Batang, Gunungsewu, Nolokerto, Kec. Kaliwungu Sel., Kabupaten Kendal, Jawa Tengah 51372";"Gunungsewu, Nolokerto, Kec. Kaliwungu Sel., Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";" 081337322192";"-6.9743348";"110.2609652";"https://maps.google.com/?cid=0x0:0xaebf097ae45d31a1"
"perumahan";"perumahan";"Faraz and Farel's Home";"Sukorejo, Kec. Gn. Pati, Kota Semarang, Jawa Tengah 50221";"Kec. Gn. Pati, Kota Semarang";"JAWA TENGAH";"50221";"Indonesia";"";"-7.0332412";"110.3863929";"https://maps.google.com/?cid=0x0:0x6aa8a95fc0de0fa0"
"perumahan";"Perumahan";"Kamila Regency Kaliwungu";"27G3+R6W, Ngawpon, Nolokerto, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372";"Ngawpon, Nolokerto, Kec. Kaliwungu, Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";" 081215548404";"-6.9728862";"110.2530797";"https://maps.google.com/?cid=0x0:0x386c931ae650d23c"
"perumahan";"Otoritas Perumahan";"Perum Kaliwungu Village";"Pandean, Krajan Kulon, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372";"Krajan Kulon, Kec. Kaliwungu, Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";"";"-6.9537413";"110.2534075";"https://maps.google.com/?cid=0x0:0xa06b66a7df44dbf4"
"perumahan";"Perumahan";"Kamila Puri Kaliwungu";"3752+X9J, Karangtengah Lor, Karangtengah, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372";"Karangtengah Lor, Karangtengah, Kec. Kaliwungu, Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";" 081228175799";"-6.9400367";"110.2508799";"https://maps.google.com/?cid=0x0:0x879c676f6d7bb4de"
"perumahan";"Komplek perumahan";"Perum Kaliwungu indah";"prumahan kaliwungu indah Rt:04 rw:11 blok:c7/10 kab : kendal kec :, Gunungsewu, Protomulyo, Kec. Kaliwungu Sel., Kabupaten Kendal, Jawa Tengah 51372";"Gunungsewu, Protomulyo, Kec. Kaliwungu Sel., Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";"";"-6.9791324";"110.2554692";"https://maps.google.com/?cid=0x0:0x76b6ccd9afb336e5"
"perumahan";"Pembangunan Perumahan";"Perumahan Permata Hill";"Xl, Bangsewu, Jl. Dewi Sartika Bar., Sukorejo, Kec. Gn. Pati, Kota Semarang, Jawa Tengah 50221";"Bangsewu, Jl. Dewi Sartika Bar., Sukorejo, Kec. Gn. Pati, Kota Semarang";"JAWA TENGAH";"50221";"Indonesia";"";"-7.0262397";"110.382766";"https://maps.google.com/?cid=0x0:0x2dba84e9a7511dc6"
"perumahan";"Komplek perumahan";"Perum GHL Kaliwungu Selatan";"26HW+WHM Griya Hikmah lestari baru blok f 29, Area Sawah, Magelung, Kec. Kaliwungu Sel., Kabupaten Kendal, Jawa Tengah 51372";"Area Sawah, Magelung, Kec. Kaliwungu Sel., Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";"";"-6.9701529";"110.2464343";"https://maps.google.com/?cid=0x0:0x1553cb2f94dafa3d"
"perumahan";"Perhimpunan Pengembang Perumahan";"Kampung";"Kalialang baru rt03 rw 7, Sukorejo, Kec. Gn. Pati, Kota Semarang, Jawa Tengah 50221";"Sukorejo, Kec. Gn. Pati, Kota Semarang";"JAWA TENGAH";"50221";"Indonesia";"";"-7.0273629";"110.384507";"https://maps.google.com/?cid=0x0:0xf32d3dbac8c0ed41"
"perumahan";"Komplek perumahan";"Perum Kaliwungu Permai";"2794+283, Proto Wetan, Protomulyo, Kec. Kaliwungu Sel., Kabupaten Kendal, Jawa Tengah 51372";"Proto Wetan, Protomulyo, Kec. Kaliwungu Sel., Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";"";"-6.9824773";"110.2557879";"https://maps.google.com/?cid=0x0:0xf33f53d02d556890"
"perumahan";"Komplek perumahan";"Perumahan Taman Kradenan Asri";"Jl. Taman Kradenan Asri No.K3, Sukorejo, Kec. Gn. Pati, Kota Semarang, Jawa Tengah 50221";"Sukorejo, Kec. Gn. Pati, Kota Semarang";"JAWA TENGAH";"50221";"Indonesia";"";"-7.0224665";"110.3913106";"https://maps.google.com/?cid=0x0:0x6f8d83863a23423b"
"perumahan";"Otoritas Perumahan";"Graha Raya 2 Kaliwungu, Ista";"Jl. Maliyah, Sekopek Kulon, Sarirejo, Kec. Kaliwungu, Kabupaten Kendal, Jawa Tengah 51372";"Sekopek Kulon, Sarirejo, Kec. Kaliwungu, Kabupaten Kendal";"JAWA TENGAH";"51372";"Indonesia";" 089697287472";"-6.9447855";"110.2538538";"https://maps.google.com/?cid=0x0:0xa936ea28b68b289d"
