Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
restaurant;Sarapan;Warung Makan Sedap;5VW9+8HJ, Jl. Nasional 1, Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Jl. Nasional 1, Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;;-680.416;1.108.688.777;https://maps.google.com/?cid=0x0:0xf712e8440465436c
restaurant;Restoran;"Warung Makan Soaey"" Mbak Ratna""";6V29+342, Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;85868865508;-6.799.863;1.108.677.786;https://maps.google.com/?cid=0x0:0x6751ed2eb2d64655
restaurant;Restoran;Wm.Bebek Muria Mb Rezty;Jl. Kampus UMK No.483, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;;-67.948.645;1.108.669.203;https://maps.google.com/?cid=0x0:0xdb9c0be9fd607af8
restaurant;Kedai Kopi;Salam coffe;5VX9+MVQ, Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;;-68.007.802;1.108.697.466;https://maps.google.com/?cid=0x0:0x6e3af11272c8b97a
restaurant;Restoran;Warung Makan BIRU;jl. masjid baiturrokhim dersalam ke timur 200m, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;2914102240;-68.008.131;1.108.699.874;https://maps.google.com/?cid=0x0:0x63013ab62373ba50
restaurant;Mi;Belmas;5VWH+3GM, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;85729929967;-68.047.965;1.108.787.871;https://maps.google.com/?cid=0x0:0xf40bf73751a14b49
restaurant;Sarapan;AFTER (Andrawina Food Terrace);Jl. Raya Pati - Kudus No.Km.5, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;87871378018;-68.046.034;1.108.798.813;https://maps.google.com/?cid=0x0:0x63d4eab759199447
restaurant;Kafe;Warung Makan Sate Kelinci;5VWG+34W, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;8125633644;-68.047.737;1.108.753.131;https://maps.google.com/?cid=0x0:0x5adb3291c7959d96
restaurant;restaurant;Bakaran_22;Jl. HS. Maschuri, RT.10/RW.001, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;RT.10/RW.001, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;85846982648;-68.012.003;1.108.776.563;https://maps.google.com/?cid=0x0:0x55ab88b8c5b50cdc
restaurant;Rumah Makan;SEAN HOME;Mijen, Ngembal Rejo, Ngembalrejo, Bae, Kudus Regency, Central Java 59322;Ngembal Rejo, Ngembalrejo, Bae, Kudus Regency;JAWA TENGAH;59322;Indonesia;85290390848;-67.905.964;1.108.792.768;https://maps.google.com/?cid=0x0:0xa1dbde5a3583008e
restaurant;Brunch;Warung per-petisan;Jl. Conge Ngembalrejo No.51, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;85942024224;-68.011.303;1.108.789.274;https://maps.google.com/?cid=0x0:0x517c79afd093269b
restaurant;Restoran;Warung Makan Barokah;5VWG+VRP, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;85747848028;-68.027.963;1.108.770.681;https://maps.google.com/?cid=0x0:0xf90b25fc43727548
restaurant;Restoran;Angkringan 87;5VXH+FFX, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;;-68.012.151;1.108.787.033;https://maps.google.com/?cid=0x0:0x3043927b4e1ce5d4
restaurant;Padang;RM. Putra Minang;5VWH+4PC, Jl. Gondangmanis, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Jl. Gondangmanis, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;8,95422E+11;-6.804.697;1.108.792.674;https://maps.google.com/?cid=0x0:0x1c0352a14d99edf1
restaurant;Jawa;Rm. Cak'le;5VXH+R74, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;89650888997;-67.997.439;1.108.785.408;https://maps.google.com/?cid=0x0:0x7c15a69527570329
restaurant;Mi;Mie tek-tek pak di;5VWG+WF4, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;;-68.027.304;1.108.762.057;https://maps.google.com/?cid=0x0:0xe63c3d1a71b7d7f3
restaurant;Dapur Umum;WARQI SEBLAK PRASMANAN  GEPREK;5VXH+8GF, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;;-68.017.639;1.108.788.008;https://maps.google.com/?cid=0x0:0xc0bfce6f4dda357b
restaurant;Jawa;Warung Makan Berkah Maju 57;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;;-68.032.673;1.108.763.014;https://maps.google.com/?cid=0x0:0x49126968da640cf3
restaurant;Ayam;Warung Mbah Bae'ah;6V8J+Q2P, Unnamed Road, Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Unnamed Road, Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;;-67.830.413;1.108.800.745;https://maps.google.com/?cid=0x0:0xc9d550ec4a4d5e71
restaurant;Jawa;Resto MVR Kudus;Jl. Lkr. Utara Umk No.Utara, Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;85641742274;-67.804.136;1.108.696.728;https://maps.google.com/?cid=0x0:0xba02900c37fb7949
restaurant;Sarapan;AFTER (Andrawina Food Terrace);Jl. Raya Pati - Kudus No.Km.5, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;87871378018;-68.046.034;1.108.798.813;https://maps.google.com/?cid=0x0:0x63d4eab759199447
restaurant;Bakso;Bakso Bang Kuntil;6VJM+QC5, Sinawung, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Sinawung, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;;-67.681.214;110.883.606;https://maps.google.com/?cid=0x0:0x469f49a38c27e236
restaurant;Nasi;VJO Cafe and Bistro;Jl. Permata Kav., Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;8999090734;-67.905.626;1.108.661.988;https://maps.google.com/?cid=0x0:0xe5ece0af48af351a
restaurant;Restoran;CHACHAO;RT.03/RW.07, Dukuh Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Dukuh Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;82223853417;-67.838.416;110.878.987;https://maps.google.com/?cid=0x0:0xa38b26934a9028a4
restaurant;restaurant;Warung Makan Pojok Pak Narto;6V9M+CG2, Jl. Raya Karang Bener, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Jl. Raya Karang Bener, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;;-67.814.948;1.108.837.561;https://maps.google.com/?cid=0x0:0x1fe6ebf352f91b26
restaurant;Restoran;Sate Kambing  Gule Sederhana;RT.5/RW.7, Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Ngelo, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;81994575157;-6.787.123;110.879.695;https://maps.google.com/?cid=0x0:0xf4c2c5f8d12d847b
restaurant;Rumah Makan;SEAN HOME;Mijen, Ngembal Rejo, Ngembalrejo, Bae, Kudus Regency, Central Java 59322;Ngembal Rejo, Ngembalrejo, Bae, Kudus Regency;JAWA TENGAH;59322;Indonesia;85290390848;-67.905.964;1.108.792.768;https://maps.google.com/?cid=0x0:0xa1dbde5a3583008e
restaurant;Nasi;Warung Pojok (WP);6VCP+527, Gg. 8, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Gg. 8, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;85869732181;-67.795.905;1.108.850.414;https://maps.google.com/?cid=0x0:0x8c8164f4d9e90644
restaurant;Kedai Kopi;Es degan karangbener;6V9M+FQF, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;;-67.813.008;1.108.844.367;https://maps.google.com/?cid=0x0:0x898495341e292389
restaurant;Makanan Siap Saji;Dkriuk Karang Bener;Jl. Wijaya Kusuma Gg. 7, RT.001/RW.004, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323;RT.001/RW.004, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;81328570422;-67.786.301;1.108.843.882;https://maps.google.com/?cid=0x0:0xc58df11aa43a622
restaurant;Korea;Lawson Bae;6V85+44C, Jl. Lkr. Utara, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Lkr. Utara, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.846.933;1.108.577.783;https://maps.google.com/?cid=0x0:0x3634cccfc39fc1af
restaurant;Restoran;Seblak Keayu Karangbener;Jl. Wijaya Kusuma , RT.001/RW.004, Dukuh, Depan Gang7, Bendokerep, Karangbener, Kabupaten Kudus, Jawa Tengah 59323;RT.001/RW.004, Dukuh, Depan Gang7, Bendokerep, Karangbener, Kabupaten Kudus;JAWA TENGAH;59323;Indonesia;85741888726;-67.787.687;1.108.842.913;https://maps.google.com/?cid=0x0:0xc17593fbceb96dae
restaurant;Ayam;Samudra Dhaharan Berkah;6V37+W5X, Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59324;Pedawang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59324;Indonesia;;-67.951.478;110.862.977;https://maps.google.com/?cid=0x0:0xf9c3387cf812f7
restaurant;Nasi;VJO Cafe and Bistro;Jl. Permata Kav., Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;8999090734;-67.905.626;1.108.661.988;https://maps.google.com/?cid=0x0:0xe5ece0af48af351a
restaurant;Restoran;Warung Makan Om W;Jl. Kapten Ali Mahmudi RT 3 RW 3, Desa Bacin, Kec. Bae, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59311;Desa Bacin, Kec. Bae, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59311;Indonesia;85870934454;-67.940.943;1.108.569.827;https://maps.google.com/?cid=0x0:0x1cc650a7763cf88e
restaurant;Restoran;Next Yete Resto;6V36+36CPedawangKec, Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59324;Pedawang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59324;Indonesia;85712514484;-67.974.249;110.860.204;https://maps.google.com/?cid=0x0:0xa7ed355503cb9b8d
restaurant;Jawa;WM Mbak Mumun;Gg. 6 No.337, Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;85865555816;-67.997.881;1.108.675.265;https://maps.google.com/?cid=0x0:0x4b10a24d33e0814d
restaurant;Sarapan;AFTER (Andrawina Food Terrace);Jl. Raya Pati - Kudus No.Km.5, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;87871378018;-68.046.034;1.108.798.813;https://maps.google.com/?cid=0x0:0x63d4eab759199447
restaurant;Indonesia;Warunk den akbar;6V38+79R, Gg. 10, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Gg. 10, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;;-67.967.522;1.108.658.833;https://maps.google.com/?cid=0x0:0x8c39a0b76aad1533
restaurant;Jawa Tengah;Lentog Tanjung Bu Anik;Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59324;Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59324;Indonesia;;-67.980.422;1.108.628.524;https://maps.google.com/?cid=0x0:0x3ec197dc4bcc7794
restaurant;Restoran;Salam_Corner;Gg. 11, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;85802222482;-67.952.244;1.108.639.802;https://maps.google.com/?cid=0x0:0x5cd6d5a4a9862e69
restaurant;Kafe;Waroeng Cafe 27;Jl. Cempaka No.5, Nganguk, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59311;Nganguk, Kec. Kota Kudus, Kabupaten Kudus;JAWA TENGAH;59311;Indonesia;2912911082;-68.057.995;1.108.523.059;https://maps.google.com/?cid=0x0:0x7bd5cd3979e85429
restaurant;Restoran;"Warung Makan Soaey"" Mbak Ratna""";6V29+342, Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321;Jl. Balaidesa, Dersalam Krajan, Dersalam, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59321;Indonesia;85868865508;-6.799.863;1.108.677.786;https://maps.google.com/?cid=0x0:0x6751ed2eb2d64655
restaurant;Jawa;Waroeng Makan Wetan Jembatan;Gg. Tj. No.535, Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59324;Pedawang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59324;Indonesia;85290341181;-67.943.835;1.108.590.887;https://maps.google.com/?cid=0x0:0x5315c4da87e79360
restaurant;Restoran;Istana Bhotok;Bacin, Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Pedawang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;;-67.945.367;1.108.578.161;https://maps.google.com/?cid=0x0:0x1a753119d4a8f9ce
restaurant;Restoran;Warung Sombro;6V44+6XP, Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.944.246;1.108.574.452;https://maps.google.com/?cid=0x0:0x1009c752d57601e
restaurant;Korea;Lawson Bae;6V85+44C, Jl. Lkr. Utara, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Lkr. Utara, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.846.933;1.108.577.783;https://maps.google.com/?cid=0x0:0x3634cccfc39fc1af
restaurant;Soto;"Soto Gobyos Bu Sum"" Bacin""";Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326;Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59326;Indonesia;85743122590;-67.909.592;1.108.506.366;https://maps.google.com/?cid=0x0:0x1ff566b6685cbf38
restaurant;Restoran;Warung Makan Om W;Jl. Kapten Ali Mahmudi RT 3 RW 3, Desa Bacin, Kec. Bae, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59311;Desa Bacin, Kec. Bae, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59311;Indonesia;85870934454;-67.940.943;1.108.569.827;https://maps.google.com/?cid=0x0:0x1cc650a7763cf88e
restaurant;Restoran;Kedai berkah;6V64+443, Unnamed Road, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Unnamed Road, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;85799681438;-67.897.492;1.108.552.959;https://maps.google.com/?cid=0x0:0x10da841d2948b74c
restaurant;Nasi;VJO Cafe and Bistro;Jl. Permata Kav., Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;8999090734;-67.905.626;1.108.661.988;https://maps.google.com/?cid=0x0:0xe5ece0af48af351a
restaurant;Sarapan;AFTER (Andrawina Food Terrace);Jl. Raya Pati - Kudus No.Km.5, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322;Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59322;Indonesia;87871378018;-68.046.034;1.108.798.813;https://maps.google.com/?cid=0x0:0x63d4eab759199447
restaurant;Rumah Makan;Dapur Nengsih;6V54+2QJ, Unnamed Road, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Unnamed Road, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.924.051;1.108.569.042;https://maps.google.com/?cid=0x0:0x6839e9f2d4ea34f1
restaurant;Restoran;Warung Sombro;6V44+6XP, Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.944.246;1.108.574.452;https://maps.google.com/?cid=0x0:0x1009c752d57601e
restaurant;Kafe;PT ASSIRY KARYA MULIA;Jalan UMK Lingkar Utara Gondangmanis, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;8122622588;-67.834.959;1.108.637.924;https://maps.google.com/?cid=0x0:0xfa2ee3040e081a34
restaurant;Sarapan;warung makan sego lodeh;6V52+CG3, Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;;-67.914.188;1.108.513.086;https://maps.google.com/?cid=0x0:0xbd03cc3caf94f847
restaurant;Bakso;Bakso new jooozz;6V52+4XV, Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Jl. Kapt. Ali Mahmudi, Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;85879485646;-67.921.378;1.108.524.154;https://maps.google.com/?cid=0x0:0x474061c0db574bc9
restaurant;Rumah Makan;Warung Makan Ndelik;6V73+VQ2, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327;Bacin, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59327;Indonesia;85786068293;-67.853.595;1.108.543.905;https://maps.google.com/?cid=0x0:0x55b5565ba7e7b543
restaurant;Restoran;Sho la ira kitchen;Jl. Lkr. Utara No.18, Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325;Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59325;Indonesia;8,95423E+11;-67.837.165;1.108.644.758;https://maps.google.com/?cid=0x0:0x6ecb11fa98a31fda
restaurant;Prasmanan;warung makan bu mus;6V43+VM7, Jalan, Bacin, Bae, Kudus Regency, Central Java 59325;Jalan, Bacin, Bae, Kudus Regency;JAWA TENGAH;59325;Indonesia;81227708304;-67.928.327;1.108.541.799;https://maps.google.com/?cid=0x0:0x6c8162d6fad08a82
restaurant;Soto;"Soto Gobyos Bu Sum"" Bacin""";Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326;Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59326;Indonesia;85743122590;-67.909.592;1.108.506.366;https://maps.google.com/?cid=0x0:0x1ff566b6685cbf38
restaurant;Makanan Siap Saji;thre3time;Jl. Sosrokartono No.25, Kudus, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326;Kudus, Panjang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59326;Indonesia;85740099425;-67.931.563;1.108.487.902;https://maps.google.com/?cid=0x0:0xa33feb6883397a92
restaurant;Indonesia;Warung Makan Prasmanan ATTIN Corner;Jalan Sosrokartono No.25, Panjang Bacin, Bacin, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326;Panjang Bacin, Bacin, Panjang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59326;Indonesia;87833770202;-67.870.315;1.108.498.396;https://maps.google.com/?cid=0x0:0x276fd2a8d2128942
restaurant;Nasi;Waroeng Bio’87;Jl. Sosrokartono No.88, Bacin, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326;Bacin, Panjang, Kec. Bae, Kabupaten Kudus;JAWA TENGAH;59326;Indonesia;;-67.887.071;1.108.497.146;https://maps.google.com/?cid=0x0:0x1edc65fe09409cad
restaurant;Brunch;Plate-O Kudus;6V72+R4X, Ruko Panjang Trade Center, Bacin, Bae, Kudus Regency, Central Java 59326;Ruko Panjang Trade Center, Bacin, Bae, Kudus Regency;JAWA TENGAH;59326;Indonesia;81216308815;-6.785.398;1.108.503.523;https://maps.google.com/?cid=0x0:0x25746bb5aa60876
