Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"Genteng SOKKA Bpk. AIDI";"Jl. HS. Maschuri, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";" 081390031847";"-6.8011528";"110.8749573";"https://maps.google.com/?cid=0x0:0xaed0eac1ab3c6241"
"toko bangunan";"Toko Bahan Bangunan";"TB Sinar Muria";"Jl. Sosrokartono No.88, Bacin, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Bacin, Panjang, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 08122556408";"-6.7880311";"110.8498669";"https://maps.google.com/?cid=0x0:0xbd6e15128b789abb"
"toko bangunan";"Toko Perlengkapan Rumah";"Depo Murah Sentosa Mlati";"Depan SMA 1, Jl. Pramuka No.24, Mlati Kidul, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59319";"Jl. Pramuka No.24, Mlati Kidul, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59319";"Indonesia";" 087814143666";"-6.8119541";"110.851623";"https://maps.google.com/?cid=0x0:0xe5ef8a5f64e24d65"
"toko bangunan";"Toko Bahan Bangunan";"Abadi sokka kudus";"Jl. Raya Pati - Kudus No.225, Krasak, Ngembal Kulon, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59341";"Krasak, Ngembal Kulon, Kec. Jati, Kabupaten Kudus";"JAWA TENGAH";"59341";"Indonesia";" 081222216999";"-6.8051953";"110.8783837";"https://maps.google.com/?cid=0x0:0x1e5ec9ea6e6b1434"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sinar Jaya";"Jl. Jend. Sudirman No.345, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";"";"-6.8044229";"110.8791438";"https://maps.google.com/?cid=0x0:0xf7baffdc32e44658"
"toko bangunan";"Toko Bahan Bangunan";"TB Redjo Jaya";"Jalan Raya Pati - Kudus No.Km. 5, RT.04/RW.RW, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"RT.04/RW.RW, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";"";"-6.8057543";"110.8864803";"https://maps.google.com/?cid=0x0:0x6d0968ceaed4c092"
"toko bangunan";"Toko Bahan Bangunan";"Elar Jaya";"6V3C+Q79, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";"";"-6.7955938";"110.8707475";"https://maps.google.com/?cid=0x0:0xb04fee84b1d244a5"
"toko bangunan";"Toko Bahan Bangunan";"TB.FAMILY";"5VXP+M7C, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";" 082299497472";"-6.8009142";"110.8855839";"https://maps.google.com/?cid=0x0:0x82c47e9bd6ee33ca"
"toko bangunan";"toko bangunan";"TOKO BAJA UTAMA 2";"Jalan Gondangmanis, Dukuh Ngelo, Desa Karangbener, Kabupaten, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323";"Dukuh Ngelo, Desa Karangbener, Kabupaten, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59323";"Indonesia";" 081128094666";"-6.7859859";"110.8778927";"https://maps.google.com/?cid=0x0:0xcb7eaff7a67179d0"
"toko bangunan";"Toko Bahan Bangunan";"Tb Moroseneng Kudus";"Jl. Kampus UMK No.5758, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 08122816512";"-6.7952371";"110.8671627";"https://maps.google.com/?cid=0x0:0xe6548b3e6869745"
"toko bangunan";"Toko Bahan Bangunan";"Wisma Adhi";"JL Taman Mas No.447, RT.7/RW.1, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah";"Kabupaten Kudus, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 08164257728";"-6.802976";"110.8762";"https://maps.google.com/?cid=0x0:0xd4355e977060f2ba"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"6V7H+2QM, Jalan Raya, Ngelo, Karangbener, Bae, Kudus Regency, Central Java 59323";"Jalan Raya, Ngelo, Karangbener, Bae, Kudus Regency";"JAWA TENGAH";"59323";"Indonesia";"";"-6.7874151";"110.8794205";"https://maps.google.com/?cid=0x0:0x97e51030e79e3b29"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kopral";"6V44+8QP, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";"";"-6.7941544";"110.8569557";"https://maps.google.com/?cid=0x0:0xe35cfcf6c1efa2c6"
"toko bangunan";"Toko Bahan Bangunan";"TB. Maju Mapan EURO MEBEL";"Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Gondangmanis, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085858005758";"-6.7809557";"110.8680783";"https://maps.google.com/?cid=0x0:0x4e1934648db3d94"
"toko bangunan";"Toko Bahan Bangunan";"Sinar Jaya";"5VWC+5Q2, Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 0291438543";"-6.8046057";"110.871877";"https://maps.google.com/?cid=0x0:0x82f970890652eefc"
"toko bangunan";"Toko Bahan Bangunan";"Depo Murah Salam";"Jl. Raya Pati - Kudus, Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Salam Kidul, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 0291435630";"-6.8045095";"110.8694982";"https://maps.google.com/?cid=0x0:0xf8e55fc6b0b9b590"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan muna abadi";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 082211404284";"-6.7970736";"110.8687032";"https://maps.google.com/?cid=0x0:0xf269d93f04c1d9dc"
"toko bangunan";"Toko Bahan Bangunan";"Genteng SOKKA Bpk. AIDI";"Jl. HS. Maschuri, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";" 081390031847";"-6.8011528";"110.8749573";"https://maps.google.com/?cid=0x0:0xaed0eac1ab3c6241"
"toko bangunan";"Toko Bahan Bangunan";"MITRA LESTARI BANGUNAN";"Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323";"Karangbener, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59323";"Indonesia";" 085727186939";"-6.7806206";"110.8838499";"https://maps.google.com/?cid=0x0:0xdb9fba835093be19"
"toko bangunan";"toko bangunan";"TOKO BAJA UTAMA 2";"Jalan Gondangmanis, Dukuh Ngelo, Desa Karangbener, Kabupaten, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323";"Dukuh Ngelo, Desa Karangbener, Kabupaten, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59323";"Indonesia";" 081128094666";"-6.7859859";"110.8778927";"https://maps.google.com/?cid=0x0:0xcb7eaff7a67179d0"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"6V7H+2QM, Jalan Raya, Ngelo, Karangbener, Bae, Kudus Regency, Central Java 59323";"Jalan Raya, Ngelo, Karangbener, Bae, Kudus Regency";"JAWA TENGAH";"59323";"Indonesia";"";"-6.7874151";"110.8794205";"https://maps.google.com/?cid=0x0:0x97e51030e79e3b29"
"toko bangunan";"Pemasok Bahan Bangunan";"Ud. Glugu Muji Syukur";"6V9M+GV6, Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59323";"Bendokerep, Karangbener, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59323";"Indonesia";"";"-6.7812211";"110.8846412";"https://maps.google.com/?cid=0x0:0xcec0e0aacc535177"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan RIMAJANA";"Jl. Kapt. Ali Mahmudi, RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";" 087733242721";"-6.7935833";"110.8576593";"https://maps.google.com/?cid=0x0:0x4ed03aefd8935875"
"toko bangunan";"Toko Bahan Bangunan";"Tb Moroseneng Kudus";"Jl. Kampus UMK No.5758, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 08122816512";"-6.7952371";"110.8671627";"https://maps.google.com/?cid=0x0:0xe6548b3e6869745"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kopral";"6V44+8QP, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";"";"-6.7941544";"110.8569557";"https://maps.google.com/?cid=0x0:0xe35cfcf6c1efa2c6"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sinar Jaya";"Jl. Jend. Sudirman No.345, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";"";"-6.8044229";"110.8791438";"https://maps.google.com/?cid=0x0:0xf7baffdc32e44658"
"toko bangunan";"Toko Bahan Bangunan";"Elar Jaya";"6V3C+Q79, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";"";"-6.7955938";"110.8707475";"https://maps.google.com/?cid=0x0:0xb04fee84b1d244a5"
"toko bangunan";"Toko Bahan Bangunan";"TB Adi Utomo Bangunan";"Dukuh Jl. Wijaya Kusuma, Sinawung, Karangbener, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Sinawung, Karangbener, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085643066192";"-6.7697417";"110.8834596";"https://maps.google.com/?cid=0x0:0x27817d5e55ebfc90"
"toko bangunan";"Toko Bahan Bangunan";"TB.FAMILY";"5VXP+M7C, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";" 082299497472";"-6.8009142";"110.8855839";"https://maps.google.com/?cid=0x0:0x82c47e9bd6ee33ca"
"toko bangunan";"Toko Bahan Bangunan";"TB. Putra Jaya";"RT.4/RW.11, Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 082137294438";"-6.7798232";"110.8768069";"https://maps.google.com/?cid=0x0:0xe8a8814ff25a9a86"
"toko bangunan";"Toko Bahan Bangunan";"TB Redjo Jaya";"Jalan Raya Pati - Kudus No.Km. 5, RT.04/RW.RW, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"RT.04/RW.RW, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";"";"-6.8057543";"110.8864803";"https://maps.google.com/?cid=0x0:0x6d0968ceaed4c092"
"toko bangunan";"Toko Bahan Bangunan";"TB Sinar Muria";"Jl. Sosrokartono No.88, Bacin, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Bacin, Panjang, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 08122556408";"-6.7880311";"110.8498669";"https://maps.google.com/?cid=0x0:0xbd6e15128b789abb"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan RIMAJANA";"Jl. Kapt. Ali Mahmudi, RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";" 087733242721";"-6.7935833";"110.8576593";"https://maps.google.com/?cid=0x0:0x4ed03aefd8935875"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kopral";"6V44+8QP, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";"";"-6.7941544";"110.8569557";"https://maps.google.com/?cid=0x0:0xe35cfcf6c1efa2c6"
"toko bangunan";"Toko Bahan Bangunan";"Tb adi jaya makmur";"Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";" 081326864004";"-6.7927393";"110.8578506";"https://maps.google.com/?cid=0x0:0x967adaa62019a60a"
"toko bangunan";"Toko Bahan Bangunan";"TB Slamet Pedawang";"Jl. Mayor Kusmanto No.544, Pedawang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59324";"Pedawang, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59324";"Indonesia";"";"-6.7948652";"110.8601088";"https://maps.google.com/?cid=0x0:0xd168cc97732bd35f"
"toko bangunan";"Toko Bahan Bangunan";"Elar Jaya";"6V3C+Q79, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";"";"-6.7955938";"110.8707475";"https://maps.google.com/?cid=0x0:0xb04fee84b1d244a5"
"toko bangunan";"Toko Bahan Bangunan";"TB Sinar Muria";"Jl. Sosrokartono No.88, Bacin, Panjang, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Bacin, Panjang, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 08122556408";"-6.7880311";"110.8498669";"https://maps.google.com/?cid=0x0:0xbd6e15128b789abb"
"toko bangunan";"Toko Bahan Bangunan";"TB. Maju Mapan EURO MEBEL";"Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Gondangmanis, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085858005758";"-6.7809557";"110.8680783";"https://maps.google.com/?cid=0x0:0x4e1934648db3d94"
"toko bangunan";"Toko Bahan Bangunan";"TB Karya";"Jl. Johar No.46, Wergu Kulon, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59318";"Wergu Kulon, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59318";"Indonesia";" 0291431347";"-6.8105395";"110.8472228";"https://maps.google.com/?cid=0x0:0x2632ff402e44a3fe"
"toko bangunan";"Toko Bahan Bangunan";"TB Setia Logam / CV Ayu Logam";"Jl. Sosrokartono No.12, Barongan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59312";"Barongan, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59312";"Indonesia";" 087776593530";"-6.8000972";"110.8471221";"https://maps.google.com/?cid=0x0:0x6be051b1e6a00f76"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sinar Jaya";"Jl. Jend. Sudirman No.345, Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59322";"Ngembal Rejo, Ngembalrejo, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59322";"Indonesia";"";"-6.8044229";"110.8791438";"https://maps.google.com/?cid=0x0:0xf7baffdc32e44658"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan muna abadi";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 082211404284";"-6.7970736";"110.8687032";"https://maps.google.com/?cid=0x0:0xf269d93f04c1d9dc"
"toko bangunan";"Toko Bahan Bangunan";"Depo Murah Barongan Kudus";"Jl. Sunan Muria No.66, Barongan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313";"Barongan, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59313";"Indonesia";"";"-6.8008967";"110.8463756";"https://maps.google.com/?cid=0x0:0x2a41228431630731"
"toko bangunan";"Toko Perlengkapan Rumah";"Depo Murah Sentosa Mlati";"Depan SMA 1, Jl. Pramuka No.24, Mlati Kidul, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59319";"Jl. Pramuka No.24, Mlati Kidul, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59319";"Indonesia";" 087814143666";"-6.8119541";"110.851623";"https://maps.google.com/?cid=0x0:0xe5ef8a5f64e24d65"
"toko bangunan";"Toko Bahan Bangunan";"TB Putra Pandawa";"Baekrajan, Bae, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Bae, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085864131334";"-6.7667048";"110.8546901";"https://maps.google.com/?cid=0x0:0x7b6d8fed5f39c5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan RIMAJANA";"Jl. Kapt. Ali Mahmudi, RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"RW.RT4/3, Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";" 087733242721";"-6.7935833";"110.8576593";"https://maps.google.com/?cid=0x0:0x4ed03aefd8935875"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kopral";"6V44+8QP, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";"";"-6.7941544";"110.8569557";"https://maps.google.com/?cid=0x0:0xe35cfcf6c1efa2c6"
"toko bangunan";"Toko Bahan Bangunan";"Tb adi jaya makmur";"Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59325";"Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59325";"Indonesia";" 081326864004";"-6.7927393";"110.8578506";"https://maps.google.com/?cid=0x0:0x967adaa62019a60a"
"toko bangunan";"Toko Bahan Bangunan";"TB. Maju Mapan EURO MEBEL";"Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Gondangmanis, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085858005758";"-6.7809557";"110.8680783";"https://maps.google.com/?cid=0x0:0x4e1934648db3d94"
"toko bangunan";"Toko Bahan Bangunan";"TB Putra Pandawa";"Baekrajan, Bae, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Bae, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";" 085864131334";"-6.7667048";"110.8546901";"https://maps.google.com/?cid=0x0:0x7b6d8fed5f39c5"
"toko bangunan";"Toko Bahan Bangunan";"TB. Subur Jaya";"6R6X+5RF, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Bacin, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 081326529107";"-6.7895544";"110.8495365";"https://maps.google.com/?cid=0x0:0xeae3dd96ff69bac"
"toko bangunan";"Toko Bahan Bangunan";"TB. Jaya Agung";"Gondang Harapan, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327";"Gondangmanis, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59327";"Indonesia";"";"-6.7711053";"110.8648157";"https://maps.google.com/?cid=0x0:0xb09c411057622dbe"
"toko bangunan";"Toko Bahan Bangunan";"TB ARRAFI";"6R6X+VM6, Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah";"Kabupaten Kudus, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.7878338";"110.8491305";"https://maps.google.com/?cid=0x0:0x4d01ada131045923"
"toko bangunan";"Toko Bahan Bangunan";"TB Setia Logam / CV Ayu Logam";"Jl. Sosrokartono No.12, Barongan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59312";"Barongan, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59312";"Indonesia";" 087776593530";"-6.8000972";"110.8471221";"https://maps.google.com/?cid=0x0:0x6be051b1e6a00f76"
"toko bangunan";"Toko Bahan Bangunan";"Tb Moroseneng Kudus";"Jl. Kampus UMK No.5758, Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59321";"Kepyar, Dersalam, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59321";"Indonesia";" 08122816512";"-6.7952371";"110.8671627";"https://maps.google.com/?cid=0x0:0xe6548b3e6869745"
"toko bangunan";"Toko Bahan Bangunan";"TB Karya";"Jl. Johar No.46, Wergu Kulon, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59318";"Wergu Kulon, Kec. Kota Kudus, Kabupaten Kudus";"JAWA TENGAH";"59318";"Indonesia";" 0291431347";"-6.8105395";"110.8472228";"https://maps.google.com/?cid=0x0:0x2632ff402e44a3fe"
"toko bangunan";"Toko Bahan Bangunan";"Dunia Besi Bang Ari";"Bacin, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 085641777887";"-6.7870449";"110.8485008";"https://maps.google.com/?cid=0x0:0x1863ffe97e99dde8"
"toko bangunan";"Pemasok Bahan Bangunan";"TB Pasir Emas";"Jl. Panjang, Lkr. Utara No.RT 3/2, Panjang, timur jembatan, selatan jalan, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59326";"Lkr. Utara No.RT 3/2, Panjang, timur jembatan, selatan jalan, Kec. Bae, Kabupaten Kudus";"JAWA TENGAH";"59326";"Indonesia";" 08882428393";"-6.7832218";"110.847252";"https://maps.google.com/?cid=0x0:0xd419c56e1bf2db96"
