Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pusat Perbelanjaan";"Super chick cluwak";"FWRV+8J8, Unnamed Road, Cluwak, Karangsari, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Unnamed Road, Cluwak, Karangsari, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 085290133847";"-6.5092158";"110.9440683";"https://maps.google.com/?cid=0x0:0xe5fefff89248026c"
"mall";"Toko";"DKstore";"Unnamed Road, Dukoh Dua, Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Dukoh Dua, Ngablak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 085333358232";"-6.542877";"110.9921171";"https://maps.google.com/?cid=0x0:0xe01091fd1926d911"
"mall";"Toko Aksesori Ponsel";"NAILA Phone's";"GX2C+WG7, Gebang, Sumur, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Gebang, Sumur, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 082132388273";"-6.4977177";"110.9713093";"https://maps.google.com/?cid=0x0:0x8844798b8bab39ce"
"mall";"Kantor Perusahaan";"Ayam Mas";"FW6H+327, Unnamed Road, Blora, Payak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Unnamed Road, Blora, Payak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";"";"-6.5398261";"110.9275522";"https://maps.google.com/?cid=0x0:0xc9c6709ca3a54472"
"mall";"Pusat Perbelanjaan";"Niki Toko";"FX39+WRM, kebolanjam, Kebolajam, Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"kebolanjam, Kebolajam, Ngablak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";"";"-6.5451626";"110.9695543";"https://maps.google.com/?cid=0x0:0xd5c9e6873667d5d8"
"mall";"Pusat Perbelanjaan";"PT.Edy Madu berkah indonesia";"Dukoh, Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Ngablak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 082226623103";"-6.5454403";"110.9870625";"https://maps.google.com/?cid=0x0:0xc0a9ab2774a79cb2"
"mall";"Pusat Perbelanjaan";"57JAYA";"FW9F+V3H, Plaosan, Payak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Plaosan, Payak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";"";"-6.5303092";"110.9227412";"https://maps.google.com/?cid=0x0:0x8e85797982b579d9"
"mall";"Toko Buah dan Sayur";"duren kaji liss";"FX4R+8JW, Dukoh Dua, Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Dukoh Dua, Ngablak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 082311816347";"-6.5441257";"110.9915828";"https://maps.google.com/?cid=0x0:0x831657ff17869459"
"mall";"Toko Ponsel";"Faqih Cell";"FWVH+67R, Kedingdingan, Mojo, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Kedingdingan, Mojo, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 085878354532";"-6.5068879";"110.9281383";"https://maps.google.com/?cid=0x0:0xc9b33fe6a376b19c"
"mall";"mall";"Swalayan Cinta";"GX28+C8W, Krajan, Gebang, Sumur, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Krajan, Gebang, Sumur, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";"";"-6.4988857";"110.9658354";"https://maps.google.com/?cid=0x0:0x21a8dbd771ac31ef"
"mall";"Toko Perlengkapan Olahraga";"ASSIQ SPORT";"FXP8+6QH, Unnamed Road, Kulonan, Gerit, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Unnamed Road, Kulonan, Gerit, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 085230564195";"-6.5144393";"110.9669844";"https://maps.google.com/?cid=0x0:0xe7b46933c1249ab7"
"mall";"Pusat Perbelanjaan";"Putri Tunggal "Pusat Oleh-Oleh Khas Pati'";"FX8G+6X4, Jl. Raya Tayu-Jepara, Plandan, Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Jl. Raya Tayu-Jepara, Plandan, Ngablak, Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";"";"-6.5344956";"110.9774605";"https://maps.google.com/?cid=0x0:0x1f4653bb7f385260"
"mall";"Grosir Mebel";"Woko Meubel";"Ngablak, Kec. Cluwak, Kabupaten Pati, Jawa Tengah 59157";"Kec. Cluwak, Kabupaten Pati";"JAWA TENGAH";"59157";"Indonesia";" 082324066870";"-6.5401305";"110.9873391";"https://maps.google.com/?cid=0x0:0xe04880f0458fe43e"
"mall";"Pusat Perbelanjaan";"Lina";"H28C+8C8, Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 081215526450";"-6.4342234";"111.0210735";"https://maps.google.com/?cid=0x0:0xdc8f0c469979de44"
"mall";"Pusat Perbelanjaan";"Toko Bu Mi_Lan";"G2QH+FVV, Roro Tengah, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Roro Tengah, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4612712";"111.0296726";"https://maps.google.com/?cid=0x0:0xea3bfea13605884a"
"mall";"Toko";"TokoNanuk";"G2RX+4H3, Jl. TPI, Banyutowo, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jl. TPI, Banyutowo, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4597116";"111.048838";"https://maps.google.com/?cid=0x0:0x5ba15b0a0c8c0579"
"mall";"Pusat Perbelanjaan";"Nissa Olshop";"H2C5+MJ7, Jl. SDN Kembang 03, Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jl. SDN Kembang 03, Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 082322158243";"-6.4283373";"111.0090465";"https://maps.google.com/?cid=0x0:0x9448b66a595bb2d7"
"mall";"Pusat Perbelanjaan";"Toko Surito";"G22R+RQG, Bakala Lor, Bakalan, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Bakala Lor, Bakalan, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4979477";"111.0419579";"https://maps.google.com/?cid=0x0:0x6f4c28615f81cc21"
"mall";"Toko";"Toko dya";"G27G+8MX, Unnamed Road, Gadingan, Grogolan, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Unnamed Road, Gadingan, Grogolan, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4866296";"111.026749";"https://maps.google.com/?cid=0x0:0xd547a6665cdc014c"
"mall";"Toko Perlengkapan Rumah";"Toko Anne";"F2RF+G77, Tlogo, Dumpil, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Tlogo, Dumpil, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 082339619761";"-6.5087027";"111.0231584";"https://maps.google.com/?cid=0x0:0x12d863690e60b2bd"
"mall";"Toko Pakaian";"olshope";"G22V+73V, Jl. Tayu - Puncel, Boto, Bakalan, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jl. Tayu - Puncel, Boto, Bakalan, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 082171795885";"-6.4992604";"111.0426809";"https://maps.google.com/?cid=0x0:0xe8f0d83696f4cf2e"
"mall";"Pusat Perbelanjaan";"NOLAND SHOP";"H284+34W, Bengkah, Tegalombo, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Bengkah, Tegalombo, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 081328100362";"-6.4347576";"111.0053168";"https://maps.google.com/?cid=0x0:0x61f2d4cd31fa661c"
"mall";"Pusat Perbelanjaan";"kaLina";"jl.kembang tambak jati No.rt09/03, Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jati, Kembang, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 082313860490";"-6.4342611";"111.0210008";"https://maps.google.com/?cid=0x0:0x3ec97fe578bfdf84"
"mall";"mall";"MC DATA";"Dukuhseti rt.01, Seti, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Seti, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";" 082323333839";"-6.4599707";"111.0332112";"https://maps.google.com/?cid=0x0:0x6e110e4719bcb8eb"
"mall";"mall";"Kawasan cod dukuhseti";"G2RJ+JVX, Seti, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Seti, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4583955";"111.0322321";"https://maps.google.com/?cid=0x0:0x31859a8cd497e646"
"mall";"Toko bahan makanan";"Selamet Buah Abadi";"G2QP+232, Jl. Tayu - Puncel, Sawah, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Jl. Tayu - Puncel, Sawah, Dukuhseti, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4624762";"111.0351333";"https://maps.google.com/?cid=0x0:0xb046995b50c3a4f4"
"mall";"Pusat Perbelanjaan";"Bakul Cet";"G2VV+4Q6, Banyutowo, Kec. Dukuhseti, Kabupaten Pati, Jawa Tengah 59158";"Banyutowo, Kec. Dukuhseti, Kabupaten Pati";"JAWA TENGAH";"59158";"Indonesia";"";"-6.4572175";"111.0443813";"https://maps.google.com/?cid=0x0:0x73eba1bb34b86e11"
"mall";"Toko";"Toko Ruju Jaya";"Jl. Sadang, Sodo, Karangrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sodo, Karangrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085325550431";"-7.1330234";"111.1831524";"https://maps.google.com/?cid=0x0:0xa04a8e63e806cf44"
"mall";"Pusat Perbelanjaan";"kelbes bpk mushonep";"Tunggul Rejo, Kawu, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Kawu, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085385759902";"-7.1450727";"111.1909875";"https://maps.google.com/?cid=0x0:0x1eb1f3ee203f7644"
"mall";"Toko";"Fie Shop";"R64P+GHR, Pelem, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Pelem, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 087833365051";"-7.1936472";"111.236393";"https://maps.google.com/?cid=0x0:0x8bbb971fb237709a"
"mall";"Toko bahan makanan";"NurulStore";"R56H+C5X, Dawung, Pandanharum, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Dawung, Pandanharum, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1888965";"111.1779995";"https://maps.google.com/?cid=0x0:0x83561e66ec6f5972"
"mall";"Pusat Perbelanjaan";"At-Tuffah Collection Ngamban";"V53V+X88, Unnamed Road,, Tunggul Rejo, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Unnamed Road,, Tunggul Rejo, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085648848083";"-7.1450964";"111.1933266";"https://maps.google.com/?cid=0x0:0xc50835aa0b0774b7"
"mall";"Minimarket";"Grosir Putra Sandang Roup";"Q6XP+G95, Unnamed Road, nglejok, Jati Tengah, Pelem, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Unnamed Road, nglejok, Jati Tengah, Pelem, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 081227168077";"-7.2012287";"111.2359929";"https://maps.google.com/?cid=0x0:0x7d70d20f7d08d15b"
"mall";"Pusat Perbelanjaan";"Hasyim lombok";"R68C+G55, Grasak, Sulursari, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Grasak, Sulursari, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 081327744938";"-7.1837494";"111.22049";"https://maps.google.com/?cid=0x0:0xd4ec9f002967f395"
"mall";"Toko Ikan";"IKAN GABUS GROBOGAN";"R6C8+VQ2, Jl. Gatot Subroto Desa Gabus, Sulur, Sulursari, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Jl. Gatot Subroto Desa Gabus, Sulur, Sulursari, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085156250516";"-7.1778659";"111.2168826";"https://maps.google.com/?cid=0x0:0x1efe53e1a12d4a44"
"mall";"Toko";"Supiranti Distrubutor Banjardowo N";"R6Q7+658, Sugihan, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sugihan, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 089687861136";"-7.1619642";"111.2129616";"https://maps.google.com/?cid=0x0:0x5254a4fa255d99b"
"mall";"Pusat Perbelanjaan";"Bang Nasih Sayur";"V684+4P4, Jl. Raya Tahunan, Tlondo, Kalipang, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Jl. Raya Tahunan, Tlondo, Kalipang, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1346353";"111.2068262";"https://maps.google.com/?cid=0x0:0x8496a8a28c398ab5"
"mall";"Toko";"Halalmart Chomariah SC HNI HPAI";"Dusun dayakan rt/rw 003/004, Dayakan, Kalipang, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Dayakan, Kalipang, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 081297452105";"-7.1226039";"111.214452";"https://maps.google.com/?cid=0x0:0x4d8b00ae7f003e90"
"mall";"Toko Pakaian";"A Duke Fashion";"Jl. Gatot Subroto No.98, Jembar, Tlogotirto, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Jembar, Tlogotirto, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1709132";"111.2029014";"https://maps.google.com/?cid=0x0:0x40988387c0c82b50"
"mall";"Gudang";"Syukur Jaya Part";"008, RT.002, Nganggil, Banjarejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"RT.002, Nganggil, Banjarejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085228803670";"-7.1053103";"111.2167869";"https://maps.google.com/?cid=0x0:0x267ee3183ae20d44"
"mall";"Toko";"Evo' Camp";"V58H+XC2, Unnamed Road,, Sodo, Karangrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Unnamed Road,, Sodo, Karangrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 082225602112";"-7.1326239";"111.1785115";"https://maps.google.com/?cid=0x0:0x64496b6d0d7676c1"
"mall";"Minimarket";"BETAMART";"Unnamed Road, Gebang, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Gebang, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8084252";"111.0315063";"https://maps.google.com/?cid=0x0:0x515ed03b2ed3195"
"mall";"Pusat Perbelanjaan";"Zieza O's Gabus";"526X+G9P, Unnamed Road, Tambak, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Unnamed Road, Tambak, Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 087833727848";"-6.8386703";"111.0484448";"https://maps.google.com/?cid=0x0:0x3afcb1d508c53688"
"mall";"Pusat Perbelanjaan";"toko mak sum";"53P2+H9H, Pangonan, Penanggungan, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Pangonan, Penanggungan, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 089840008637";"-6.813561";"111.0509828";"https://maps.google.com/?cid=0x0:0x69402a25ce0ddc21"
"mall";"Pusat Perbelanjaan";"Ameera shop";"Plosomalang, Pantirejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Pantirejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 085728245697";"-6.8170428";"111.0210631";"https://maps.google.com/?cid=0x0:0xcc019a594a9be78c"
"mall";"Pusat Perbelanjaan";"Pusat Grosir Aloevera";"527F+758, Bogorame, Bogotanjung, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Bogorame, Bogotanjung, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 081241603062";"-6.8368327";"111.022947";"https://maps.google.com/?cid=0x0:0xfd91a46b4bbf849f"
"mall";"Pusat Perbelanjaan";"RM mas manto";"5273+4JG, Karaban, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Karaban, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8371847";"111.004086";"https://maps.google.com/?cid=0x0:0x10839d06b7619b54"
"mall";"Pusat Perbelanjaan";"Sucy Collection  Marwan Setia cell";"6, RT.6/RW.4, Karaban, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"RT.6/RW.4, Karaban, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 085643123327";"-6.8390385";"111.0100932";"https://maps.google.com/?cid=0x0:0xa454b6d6a973e8b8"
"mall";"Pusat Perbelanjaan";"Cahaya telur";"Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 085225614298";"-6.8287064";"111.0555704";"https://maps.google.com/?cid=0x0:0x6ffbae0c786c9689"
"mall";"Pusat Perbelanjaan";"Bakul Pitek";"5384+34P, Tanjung, Tanjunganom, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Tanjung, Tanjunganom, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8347913";"111.0553231";"https://maps.google.com/?cid=0x0:0x7a1d3674a207c837"
"mall";"Pusat Perbelanjaan";"Produk Nasa Pati";"52M9+MR9, Plosomalang, Pantirejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Plosomalang, Pantirejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 082167556612";"-6.8158348";"111.0196218";"https://maps.google.com/?cid=0x0:0x48e27c822bb880a2"
"mall";"Pusat Perbelanjaan";"Setia Cell Karaban";"Jl. Pati-Kayen, Karaban, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Karaban, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8401719";"111.0108216";"https://maps.google.com/?cid=0x0:0x2e337f8aba0d1b63"
"mall";"Pusat Perbelanjaan";"Sukarti";"52VR+QVJ, Unnamed Road, Plumbungan, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Unnamed Road, Plumbungan, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 081223250470";"-6.8055409";"111.0421322";"https://maps.google.com/?cid=0x0:0x2a0662742c68160"
"mall";"Pusat Perbelanjaan";"pusat gorengan serba ada";"527X+QQJ, Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 081225418787";"-6.8355283";"111.0493958";"https://maps.google.com/?cid=0x0:0xb26c5e8fd14c0a4a"
"mall";"mall";"ALFATH FROZEN FOOD";"529Q+FJ8, RT.04/RW.05, Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"RT.04/RW.05, Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 085643172122";"-6.8313486";"111.0390768";"https://maps.google.com/?cid=0x0:0x4ffacdddc3f4403c"
"mall";"Pusat Perbelanjaan";"Sentra Jeruk Pamelo Bageng";"7WVV+97W, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162";"Gembong, Kec. Gembong, Kabupaten Pati";"JAWA TENGAH";"59162";"Indonesia";" 082230044059";"-6.7065169";"110.9432067";"https://maps.google.com/?cid=0x0:0x17120f49408c387e"
"mall";"Pusat Perbelanjaan";"PUSAT OLEH-OLEH JENANG SENTUL";"7WXW+2FM, Sentul, Gembong, Kec. Gembong, Kabupaten Pati, Jawa Tengah 59162";"Sentul, Gembong, Kec. Gembong, Kabupaten Pati";"JAWA TENGAH";"59162";"Indonesia";"";"-6.7024013";"110.9461853";"https://maps.google.com/?cid=0x0:0x748ea9da479836ba"
