Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Pusat Perbelanjaan,Kios sulawesi,"4Q63+QXR, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081343110175,-1.8880017,138.7548846,https://maps.google.com/?cid=0x0:0x1e1aacbe37f1d41
mall,Pusat Perbelanjaan,Matahari Department Store - Mall Jayapura,"Jayapura Mall Lantai 1  2, Jl. Sam Ratulangi No. 45, Bhayangkara, Jayapura Utara, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Sam Ratulangi No. 45, Bhayangkara, Jayapura Utara, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia, 09675150242,-2.5352864,140.7060379,https://maps.google.com/?cid=0x0:0x2f3594fedfb3ad93
mall,Tujuan Wisata,Sarmi - Kota Ombak,"4PVW+P5F, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8556873,138.7454374,https://maps.google.com/?cid=0x0:0xb555186714175968
mall,Toko,PAVING BLOK JAYA,"4Q63+6FF, Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8894411,138.753675,https://maps.google.com/?cid=0x0:0x196a2f62d7355e42
mall,Kantor Perusahaan,Apawer,"59R5+4HV, Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi, Papua 99374","Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi",PAPUA,99374.0,Indonesia, 081248221487,-1.8096451,138.3589086,https://maps.google.com/?cid=0x0:0x2abeeed9cafae89f
mall,Kantor Perusahaan,DISTRIK APAWER HULU,"X955+VPQ, Sasawapece, Apawer Hulu, Kabupaten Sarmi, Papua 99374","Sasawapece, Apawer Hulu, Kabupaten Sarmi",PAPUA,99374.0,Indonesia,,-2.0402929,138.359348,https://maps.google.com/?cid=0x0:0x317cc1acc52471b
mall,Toko Swalayan,S - One mart,"4QW2+64W, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081234569881,-1.8543846,138.7503253,https://maps.google.com/?cid=0x0:0x52ade44e5916bda9
mall,mall,Papua 99371,"Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.7126367,139.2030851,https://maps.google.com/?cid=0x0:0x8507074767d67bf9
mall,Pusat Perbelanjaan,Vision City Mega Mall,"Lot 7, 8  9, Section 429, 131 National Capital District, Waigani Dr, Port Moresby, Papua Nugini","Port Moresby, Papua Nugini",PAPUA,,Indonesia, +6753028555,-9.4384023,147.1810598,https://maps.google.com/?cid=0x0:0x6b6056559e073ba7
mall,Pusat Perbelanjaan,Ruko Brasildi Sarmi,"G6J3+V6G, Betaf II / Tamnir, Kec. Pantai Tim., Kabupaten Sarmi, Papua 99371","Betaf II / Tamnir, Kec. Pantai Tim., Kabupaten Sarmi",PAPUA,99371.0,Indonesia, 082199121474,-2.4678144,139.2030851,https://maps.google.com/?cid=0x0:0xb0304d8b3001cef3
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia, 09675150000,-2.5351775,140.7061874,https://maps.google.com/?cid=0x0:0x54294cb27964023
mall,Toko Perlengkapan Rumah,Kios penuh berkah (SUHEMI),"JPF2+HRP, Mawes Mukti, Distrik Bonggo Timur, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.3760372,139.7020767,https://maps.google.com/?cid=0x0:0x9d6cea81f0f23d9a
mall,Toko,Kios Indra Jaya,"MHV9+795, Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kiren, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 082398777980,-2.3068542,139.5684905,https://maps.google.com/?cid=0x0:0x2e78a4275ce84cc3
mall,mall,Papua 99355,Papua,Papua,PAPUA,,Indonesia,,-2.3923553,139.6503106,https://maps.google.com/?cid=0x0:0x3416a324572abbb9
mall,Toko Percetakan,Konter  digital printing Putra tunggal,"PG8W+M5J, Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085216587298,-2.2832949,139.5453953,https://maps.google.com/?cid=0x0:0x127bf6843ba52041
mall,Pusat Perbelanjaan,DELLIS SHOP (Pesan-antar),"Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 081373678876,-2.2983125,139.5656875,https://maps.google.com/?cid=0x0:0x81ea76b5ee98bf95
mall,Toko Perlengkapan Rumah,Kios penuh berkah (SUHEMI),"JPF2+HRP, Mawes Mukti, Distrik Bonggo Timur, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.3760372,139.7020767,https://maps.google.com/?cid=0x0:0x9d6cea81f0f23d9a
mall,Kebun Buah,Slamet Sayur sp.5,"Unnamed Road, Tamar Sari, Distrik Bonggo Timur, Kabupaten Sarmi, Papua 99355","Tamar Sari, Distrik Bonggo Timur, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085254161967,-2.3663975,139.6830032,https://maps.google.com/?cid=0x0:0x258225949b29307f
mall,Toko,Kios Indra Jaya,"MHV9+795, Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kiren, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 082398777980,-2.3068542,139.5684905,https://maps.google.com/?cid=0x0:0x2e78a4275ce84cc3
mall,mall,Depot Tiga bersudara,"MJ3H+VMQ, Gwinjaya, Distrik Bonggo Timur, Kabupaten Sarmi, Papua 99355","Gwinjaya, Distrik Bonggo Timur, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085211710153,-2.3452936,139.6292447,https://maps.google.com/?cid=0x0:0xa73afbe02cb50195
mall,mall,depot zam zam,"MHW8+WCM, Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kiren, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia,,-2.3026602,139.5660438,https://maps.google.com/?cid=0x0:0xbf23e82e1f53209b
mall,Kantor Perusahaan,Apawer,"59R5+4HV, Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi, Papua 99374","Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi",PAPUA,99374.0,Indonesia, 081248221487,-1.8096451,138.3589086,https://maps.google.com/?cid=0x0:0x2abeeed9cafae89f
mall,Kantor Perusahaan,DISTRIK APAWER HULU,"X955+VPQ, Sasawapece, Apawer Hulu, Kabupaten Sarmi, Papua 99374","Sasawapece, Apawer Hulu, Kabupaten Sarmi",PAPUA,99374.0,Indonesia,,-2.0402929,138.359348,https://maps.google.com/?cid=0x0:0x317cc1acc52471b
mall,Toko Swalayan,S - One mart,"4QW2+64W, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081234569881,-1.8543846,138.7503253,https://maps.google.com/?cid=0x0:0x52ade44e5916bda9
mall,mall,Papua 99373,"Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.0309427,138.7995122,https://maps.google.com/?cid=0x0:0x94ecbde644ea8853
mall,Pasar Petani,Pasar Mararena,"4Q82+J3P, Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 085244055701,-1.8834205,138.7502042,https://maps.google.com/?cid=0x0:0x80d7aba9b7cb14c4
mall,Pusat Perbelanjaan,COUNTER JABARCELL,"4Q72+R8X, Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081343413567,-1.8853982,138.7508479,https://maps.google.com/?cid=0x0:0xc9430e892a2680b0
mall,Pusat Perbelanjaan,Kios sulawesi,"4Q63+QXR, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081343110175,-1.8880017,138.7548846,https://maps.google.com/?cid=0x0:0x1e1aacbe37f1d41
mall,Toko,"Kios mitra Toys,accesoriesolshop","4QW2+RP5, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia, 082244848703,-1.8529824,138.7518451,https://maps.google.com/?cid=0x0:0x6dff448979e45911
mall,Toko,Mega Jaya,"4Q82+577, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 082399368761,-1.8845831,138.7506653,https://maps.google.com/?cid=0x0:0xec3cb3d49c649e8e
mall,Pusat Perbelanjaan,Kios Muara Nauli,"4Q52+RX8, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8904506,138.752452,https://maps.google.com/?cid=0x0:0x2830475a11c219d6
mall,Toko Swalayan,TOKO SUMBERJAYA 1,"Unnamed Road, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081247652062,-1.8538725,138.7505704,https://maps.google.com/?cid=0x0:0x92a57efbbfad14bf
mall,Minimarket,SAGA SUPERMARKET,"4PVX+WJ7, Jl. Inres Kalibagre, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Inres Kalibagre, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 0811488808,-1.8551351,138.749118,https://maps.google.com/?cid=0x0:0x3a85515714116950
mall,Toko Ponsel,Alba Cell 03,"kelapa satu, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8892929,138.7536191,https://maps.google.com/?cid=0x0:0x513d34b4d2050c30
mall,Toko,PAVING BLOK JAYA,"4Q63+6FF, Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8894411,138.753675,https://maps.google.com/?cid=0x0:0x196a2f62d7355e42
mall,Tujuan Wisata,Sarmi - Kota Ombak,"4PVW+P5F, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8556873,138.7454374,https://maps.google.com/?cid=0x0:0xb555186714175968
mall,Minimarket,Sarmi kota,"4QX2+4RH, Jalan brasildi, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jalan brasildi, Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081243846007,-1.8521983,138.7521211,https://maps.google.com/?cid=0x0:0x7305e8c1fbbfc1c8
mall,mall,Distrik Sarmi Timur,"Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.0023384,138.7951543,https://maps.google.com/?cid=0x0:0xa6223e91f97c29b5
mall,Toko Swalayan,S - One mart,"4QW2+64W, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081234569881,-1.8543846,138.7503253,https://maps.google.com/?cid=0x0:0x52ade44e5916bda9
mall,Pasar Petani,Pasar Mararena,"4Q82+J3P, Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 085244055701,-1.8834205,138.7502042,https://maps.google.com/?cid=0x0:0x80d7aba9b7cb14c4
mall,Pusat Perbelanjaan,COUNTER JABARCELL,"4Q72+R8X, Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081343413567,-1.8853982,138.7508479,https://maps.google.com/?cid=0x0:0xc9430e892a2680b0
mall,Toko,"Kios mitra Toys,accesoriesolshop","4QW2+RP5, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia, 082244848703,-1.8529824,138.7518451,https://maps.google.com/?cid=0x0:0x6dff448979e45911
mall,Pusat Perbelanjaan,Kios Muara Nauli,"4Q52+RX8, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8904506,138.752452,https://maps.google.com/?cid=0x0:0x2830475a11c219d6
mall,Pusat Perbelanjaan,Kios sulawesi,"4Q63+QXR, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081343110175,-1.8880017,138.7548846,https://maps.google.com/?cid=0x0:0x1e1aacbe37f1d41
mall,Toko,Mega Jaya,"4Q82+577, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 082399368761,-1.8845831,138.7506653,https://maps.google.com/?cid=0x0:0xec3cb3d49c649e8e
mall,Toko Ponsel,Alba Cell 03,"kelapa satu, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8892929,138.7536191,https://maps.google.com/?cid=0x0:0x513d34b4d2050c30
mall,Toko Swalayan,TOKO SUMBERJAYA 1,"Unnamed Road, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081247652062,-1.8538725,138.7505704,https://maps.google.com/?cid=0x0:0x92a57efbbfad14bf
mall,Minimarket,SAGA SUPERMARKET,"4PVX+WJ7, Jl. Inres Kalibagre, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Inres Kalibagre, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 0811488808,-1.8551351,138.749118,https://maps.google.com/?cid=0x0:0x3a85515714116950
mall,Tujuan Wisata,Sarmi - Kota Ombak,"4PVW+P5F, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8556873,138.7454374,https://maps.google.com/?cid=0x0:0xb555186714175968
mall,Toko,PAVING BLOK JAYA,"4Q63+6FF, Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8894411,138.753675,https://maps.google.com/?cid=0x0:0x196a2f62d7355e42
mall,Taman,Krans bunga Duka,"4P8X+QGV, Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Unnamed Road, Mararena, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081248982020,-1.8830032,138.7487961,https://maps.google.com/?cid=0x0:0x7df6bd99d1baee4f
mall,mall,Papua 99371,"Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.7126367,139.2030851,https://maps.google.com/?cid=0x0:0x8507074767d67bf9
mall,Pusat Perbelanjaan,Ruko Brasildi Sarmi,"G6J3+V6G, Betaf II / Tamnir, Kec. Pantai Tim., Kabupaten Sarmi, Papua 99371","Betaf II / Tamnir, Kec. Pantai Tim., Kabupaten Sarmi",PAPUA,99371.0,Indonesia, 082199121474,-2.4678144,139.2030851,https://maps.google.com/?cid=0x0:0xb0304d8b3001cef3
mall,mall,Kios 5 saudara,"X44J+4CH, Vinyabor, Distrik Pantai Timur Bagian Barat, Kabupaten Sarmi, Papua 99371","Vinyabor, Distrik Pantai Timur Bagian Barat, Kabupaten Sarmi",PAPUA,99371.0,Indonesia,,-2.044699,139.131104,https://maps.google.com/?cid=0x0:0x8371a3a886c47eea
mall,Pusat Perbelanjaan,Wamena Mall,"WW4W+JH7, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511","Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya",PAPUA,99511.0,Indonesia, 081356954606,-4.0934521,138.9464176,https://maps.google.com/?cid=0x0:0x99f90a37cc207474
mall,Pusat Perbelanjaan,Vision City Mega Mall,"Lot 7, 8  9, Section 429, 131 National Capital District, Waigani Dr, Port Moresby, Papua Nugini","Port Moresby, Papua Nugini",PAPUA,,Indonesia, +6753028555,-9.4384023,147.1810598,https://maps.google.com/?cid=0x0:0x6b6056559e073ba7
mall,Toko Swalayan,S - One mart,"4QW2+64W, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia, 081234569881,-1.8543846,138.7503253,https://maps.google.com/?cid=0x0:0x52ade44e5916bda9
mall,Pusat Perbelanjaan,DELLIS SHOP (Pesan-antar),"Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 081373678876,-2.2983125,139.5656875,https://maps.google.com/?cid=0x0:0x81ea76b5ee98bf95
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia, 08114918899,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Toko Percetakan,Konter  digital printing Putra tunggal,"PG8W+M5J, Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085216587298,-2.2832949,139.5453953,https://maps.google.com/?cid=0x0:0x127bf6843ba52041
mall,Toko bahan makanan,Pantai Timor Shopping Center (Pintu Pong),"Jalan Pintu Pong, Bandar Kota Bharu, 15000 Kota Bharu, Kelantan, Malaysia",Kota Bharu,PAPUA,15000.0,Indonesia, +6097482223,6.1305833,102.2406235,https://maps.google.com/?cid=0x0:0x9aa87f7ffc9e895f
mall,Toko bahan makanan,Pantai Timor Mart (Jalan Abdul Kadir Adabi),"PT 2294,TINGKAT BAWAH, Jalan Abdul Kadir Adabi, 15200 Kota Bharu, Kelantan, Malaysia",Kota Bharu,PAPUA,15200.0,Indonesia, +6097471221,6.1249673,102.2552121,https://maps.google.com/?cid=0x0:0x1910f2063605f724
mall,mall,Distrik Bonggo Timur,"Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.3646918,139.6790312,https://maps.google.com/?cid=0x0:0xebe7f4b7afe3bd51
mall,Toko Perlengkapan Rumah,Kios penuh berkah (SUHEMI),"JPF2+HRP, Mawes Mukti, Distrik Bonggo Timur, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-2.3760372,139.7020767,https://maps.google.com/?cid=0x0:0x9d6cea81f0f23d9a
mall,Kebun Buah,Slamet Sayur sp.5,"Unnamed Road, Tamar Sari, Distrik Bonggo Timur, Kabupaten Sarmi, Papua 99355","Tamar Sari, Distrik Bonggo Timur, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085254161967,-2.3663975,139.6830032,https://maps.google.com/?cid=0x0:0x258225949b29307f
mall,Toko Percetakan,Konter  digital printing Putra tunggal,"PG8W+M5J, Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085216587298,-2.2832949,139.5453953,https://maps.google.com/?cid=0x0:0x127bf6843ba52041
mall,Toko,Kios Indra Jaya,"MHV9+795, Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Kiren, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 082398777980,-2.3068542,139.5684905,https://maps.google.com/?cid=0x0:0x2e78a4275ce84cc3
mall,mall,Depot Tiga bersudara,"MJ3H+VMQ, Gwinjaya, Distrik Bonggo Timur, Kabupaten Sarmi, Papua 99355","Gwinjaya, Distrik Bonggo Timur, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 085211710153,-2.3452936,139.6292447,https://maps.google.com/?cid=0x0:0xa73afbe02cb50195
mall,mall,Distributor NASA N-478526,"MHX6+FJH, Unnamed Road, Kiren, Kec. Bonggo, Kabupaten Sarmi, Papua 99355","Unnamed Road, Kiren, Kec. Bonggo, Kabupaten Sarmi",PAPUA,99355.0,Indonesia, 082234296187,-2.3013246,139.561594,https://maps.google.com/?cid=0x0:0xd8ea787d27666e9
supermarket,supermarket,Sarmi,"Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua","Kabupaten Sarmi, Papua",PAPUA,,Indonesia,,-1.8526967,138.7507552,https://maps.google.com/?cid=0x0:0x1b3c48b9f289ecb6
supermarket,Gedung Apartemen,SWALAYAN SARMI,"4PVX+C38, Jl. Inres Kalibagre, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373","Jl. Inres Kalibagre, Sarmi, Kec. Sarmi, Kabupaten Sarmi",PAPUA,99373.0,Indonesia,,-1.8564537,138.7477149,https://maps.google.com/?cid=0x0:0x962caa721c6345ee
